numberOfAnalystOpinions,sector,In_SP500,In_NASDAQ,currentPrice,allTimeHigh,allTimeLow,beta,averageVolume,marketCap,enterpriseValue,priceToBook,enterpriseToRevenue,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,totalRevenue,revenuePerShare,grossProfits,ebitda,netIncomeToCommon,trailingEps,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,bookValue,operatingCashflow,freeCashflow,trailingAnnualDividendYield,payoutRatio,sharesOutstanding,floatShares,sharesShort,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,heldPercentInsiders,heldPercentInstitutions,fullTimeEmployees,is_Insolvent,_debtToEquity,has_benefits,_PER,target
-1.0386437371741044,5,0,0,-0.17828230964902572,-0.16027925567253562,-0.6866569532441142,-0.8797726349528637,-0.3229618694601005,-0.14234012186873446,-0.1618046976376046,-0.2132898508125786,-0.08631249277401562,0.19485134250747693,-0.3758971346275128,0.05818640682872639,0.05530890444779456,0.1741530750123774,0.2345852719214072,-0.27425763418084353,-0.24044048540384164,-0.27282960316806903,-0.21592340954669045,-0.1236544570846882,0.010944960138993222,-0.28064048540990333,-0.2375231189774569,-0.3928943820155188,-0.4516655634669503,-0.44428488233776725,-0.1737328972371056,-0.16524317787525483,-0.12688792363335416,-0.2288571362937242,-0.1061304382939572,-0.21099737193036802,-0.20289805084811408,-0.4471744078633519,-0.7520847017596589,-0.3940104005505878,-0.7929308826665549,-0.4122609737652348,-0.3003742041509831,-0.3566612952880856,0,-0.30745138206772626,0,-0.12112558754168765,4
0.7805012878764468,0,1,0,-0.2937302776783539,-0.07619350521028646,-0.09375080829234288,-0.24927716308423958,0.10126992614535794,-0.12353859271617006,-0.12010440338813835,-0.36049690118212907,-0.09033911305405536,0.04831718250613801,-0.79564761188812,-0.029253054511718113,0.0541163577798339,-0.08232697766296798,0.010739598514240608,0.0071392133414034725,-0.14142647304185463,-0.17626700534515768,-0.02028447393438346,-0.013332243945726003,-0.023786470392612644,-0.24802425738851244,-0.2619860719577933,-0.07668382089585511,-0.43442622342809806,-0.39690538921804097,0.149706019502298,-0.08019317103694995,-0.133626748929888,0.5905258150398482,-0.08883046823729993,0.017604553273620947,0.03750599849474002,0.05384495980436402,-0.3784761475300084,-0.4942184521318596,-0.49291663072861147,-0.5066638660249128,0.30959090385591165,-0.11139819810889602,0,-0.22143229602171458,0,-0.15420261963713977,2
0.7805012878764468,9,0,0,-0.3058616461433295,-0.15137564697994466,1.6572078865608122,-0.1201228043093893,-0.19033181224607,-0.15494645368150076,-0.17592045871967177,-0.11172965407407827,-0.0840135102492632,-0.33880767881400803,0.7737852420282977,-0.5542979791962819,0.05243342166359918,-1.2194213667228562,-0.5413317852196619,-0.3089068356205327,-0.32618340364185333,-0.2799844716957182,-0.2842964597463954,-0.2009928913934332,-0.2757472118855353,-0.23109432747068606,-0.16405147508558382,-0.39498241901469283,-0.19516507985857193,-0.34062720957328985,-0.38827545439255656,-0.25485717933843627,-0.18461612574117717,-0.6564522811176784,-0.130819987567155,-0.20364888092405223,-0.20229563282553006,-0.2554600476422,-0.10308427508237936,-0.8616479745965228,-0.2588248033910156,0.7079398890336207,-0.9217805636281826,-0.34593176369489237,0,-0.3001413882450693,1,-0.20051773092520397,0
-0.31098572715388395,2,0,0,-0.15066773465025868,-0.04386763317903278,0.946453788769687,0.3895508480601813,-0.3445121817005222,-0.15786139760846465,-0.15115140922772227,-0.3492808681719807,-0.08802879432355959,0.0376821487080633,0.4046208186998856,0.027225823006936913,0.054582557810114125,0.0787824338229494,0.0639836874762106,-0.2276981482699665,0.2426374713150584,-0.162173745840597,-0.178612885881341,-0.13518423015446276,0.20922985444670678,-0.265784227046897,-0.054113060338082386,-0.017222859946583374,-0.3921114796963696,0.30224276559944324,0.6690309261589947,-0.24036599793009022,-0.18224349766802253,1.313269802224047,-0.06291652474693654,-0.2689989773306315,-0.25680628691736396,-0.4318967554599906,0.09912654035119432,0.14785535985184478,-0.21980943156698318,0.21004355002328737,0.3329614222620788,0.05450135288368467,0,-0.25352160788942824,0,-0.15358142055742016,2
-0.7960910671673642,6,0,0,-0.3990846424322707,-0.25432398691209024,-0.5756179932354786,-0.358988930215564,-0.3369563879953282,-0.16804951687369063,-0.18814240389991396,-0.35872309100719973,-0.0750170973713366,-4.357412193581713,1.6562682696214523,-3.6603187909158272,0.03049361443901209,-1.8191916618446566,-0.5839966817870813,-0.32774043304937217,-0.3644517685680491,-0.31475479189083455,-0.2762319428453556,-0.19289232880952437,-0.2485935480153707,-0.30151960441925124,-0.28529003562603245,-0.3993720900318851,0.38339761993018384,0.23610387926479984,-0.4406604185932934,-0.2652407177425411,-0.21578253836725184,-0.6564522811176784,-0.130819987567155,-0.15816585612321907,-0.19651555534239804,-0.14158458986709455,-0.010645083686234296,4.085660646064044,-0.1579231536765345,0.7464555671953295,-1.7263553945114882,-0.3767402919108549,0,-0.3042630153524101,1,-0.20051773092520397,0
-0.06843305714714377,2,0,0,-0.3771834277780761,-0.22830702424912958,-0.2278355901895633,0.10763326922905633,-0.13744514461393942,-0.16612804230373668,-0.17528078662275484,-0.3092436751237752,-0.09152941465710764,-0.08314806400377628,-0.832023833565807,-0.15627005903841498,0.053779593031077384,0.03466391951403429,0.3183484742643797,-0.21111893259007378,-0.07267131507799633,-0.27150997646268865,-0.22485983644762217,-0.16774215042842652,-0.15387146474735466,-0.2996182815591486,-0.27485913181715804,-0.24863208962663347,-0.45532239317216144,-0.5674234634408123,-0.4002883081052559,-0.2246822700957148,-0.23777577931167435,3.6444837189548625,-0.004577741458458677,-0.21784993867181307,-0.20756781760697476,-0.13196688339837673,0.8290112932019035,-0.07111778989982312,0.7797896455389083,-0.3564614946972467,0.9237854792309759,1.1954859625221717,0,0.045235598982196965,0,-0.16171976446439798,4
-0.7960910671673642,9,0,0,-0.3389039134694404,-0.2410297971156872,-0.34411223699105903,0.11318829541292087,-0.3192496644841961,-0.1630379636543033,-0.18345186347561665,-0.02954544558851167,-0.08391375163872168,0.20492827838927005,1.0947709011099382,0.04083153320177415,0.054408516456432215,0.3422862966480865,0.32941119570656485,-0.32018373560615987,-0.34195549117182583,-0.2986827923553851,-0.26188134690665826,-0.17239847089407992,-0.16650107584975682,-0.23026800420062585,-0.08855159989754069,-0.38479241219009896,0.4810872134836802,0.34625518814213313,-0.429555698384074,-0.24748353863840977,-0.20338549124797953,-0.06956870187027309,-0.08072065712830906,-0.23094057631957465,-0.21182339918800028,-0.254667124141286,0.47466091187068854,1.5322110354005256,0.30084301369197225,-0.43042212497132526,0.5600518278078122,-0.3696067084059601,0,-0.24978927843953397,0,-0.08260086964861954,1
0.05284327785622631,7,1,0,0.1864586147484822,-0.0776628630298889,-0.6756633629271083,-0.5409160377371274,-0.31242057437443943,-0.07803267471182172,-0.08307577180468406,-0.10877547856941906,-0.08905585456390755,-0.016671293140500927,-0.5110087564259571,-0.1312808768814726,0.05406825645575286,0.2083942880488915,0.020583867758009616,0.024490622628452526,0.24499283725690896,-0.07569241902422062,-0.10981491033021266,-0.09475263462132504,0.03620418234379749,-0.027750982698531244,0.14850310690175925,-0.1903655138719941,-0.17897054830692277,-0.33461458354286777,0.034006624725609655,-0.18434492241273295,0.04814349202784333,-0.32671335388264694,-0.08576227749453388,-0.18291532609181588,-0.16382429467868792,-0.44502624326096285,-0.8387464798026191,-0.542466773263583,-0.8588532803597959,-0.44954836150720795,0.009949408003293686,0.4957339020965238,0,-0.2398318198041389,0,-0.014848806483986968,2
-0.31098572715388395,7,0,0,-0.028287556069515846,-0.12711958138650756,-0.7034175509812668,-0.756173302361878,-0.28028691196841793,-0.07900756395642945,-0.07629890474764804,-0.20030345774609362,-0.08154221739721179,0.06543247362750232,0.1051262842322334,0.12967693460862986,0.054551433423944036,0.12004751188302919,-0.00305009833642579,-0.19668628017442563,-0.21444914886809813,-0.15127649296386506,-0.11219393755892117,-0.11401669716108015,-0.0818826814636625,-0.15528747000975554,-0.1409130813190728,-0.09250739303025562,-0.3234153216627611,-0.3625131683240264,-0.00649294309624953,-0.11540502752619065,-0.037511637560120215,-0.16038824379049166,-0.04851188689792966,-0.11595818091272371,-0.09536329706108496,-0.14437698755650005,-0.27448201387845617,0.9458083631841944,-0.30994830591301925,-0.5343004004689634,0.40871226730480564,-0.22345571556316993,0,-0.1970867277454083,0,0.026763610808647687,2
-0.5535383971606241,6,0,0,-0.37059401884733584,-0.2180809935188964,-0.03613625357088102,0.5950868168631691,-0.2849379377677718,-0.16315167890653706,-0.17358393127027874,-0.3596734993625261,-0.0909535354053452,-0.04262327878068818,-0.6122397884847842,0.0045647316256564275,0.05397793470765144,0.08997666177271678,-0.03567733338141068,-0.23179060797343973,-0.21348040965007894,-0.25972710852865327,-0.18854303051739935,-0.16832958078191151,-0.17597328417655841,-0.2952657766798154,-0.2773840728185126,-0.26423798789830255,-0.33778143836180474,-0.41566478243295796,-0.2834895938243551,-0.17640323823591367,-0.15866317151645823,-0.6564522811176784,-0.130819987567155,-0.16694068037464238,-0.19299664289478163,-0.05930540785580234,0.31674389410351667,2.066653977167308,0.23222989188612528,0.16626381393022682,0.7338932391882922,-0.17486182247805548,0,-0.18729680564760445,0,-0.12164385228970831,0
1.6294356329000375,4,1,0,0.022104282169613507,-0.11923636006864048,-0.5548800009015639,-0.9797631062624254,1.1619496924785662,2.179933629604302,2.3627564869033986,-0.29485022651735143,-0.08960906140418327,0.06461083748284877,-0.33514637135985365,-0.004581354396202185,0.05423475250369657,0.2631583145169229,0.08649590718175679,9.506390949620329,0.10935668347647128,8.003536197523534,7.729088375539306,5.368016497649406,0.23448907665151106,2.828431176366485,-0.15999501249324377,2.3313633214602922,-0.31740767286134297,-0.3697283195605329,0.5066502828700925,8.002462504044248,4.722500343174868,0.8380746781121955,-0.05061496402388468,4.016885224771026,4.048467033795599,1.2439962130135287,-0.9812569592510426,-0.7614399230152509,-0.9758991940285938,-0.5414946724010046,-1.2788994365354103,0.8067348178412562,0,0.1740430609407729,0,-0.1262233854758502,2
0.41667228286633656,3,0,0,-0.21004859316484878,-0.04852059960777385,-0.1167966301809277,0.7672926285629694,-0.23074766498133653,-0.15693989064333846,-0.17529848768522188,-0.2635380930789831,-0.08714003579328054,-0.031166577832003373,-0.04839370217020876,-0.09067534556051238,0.053961900932957774,-0.07552261871022131,-0.0793092493633229,-0.29729554563466165,-0.2300122926451645,-0.28197663715497534,-0.25195517714974663,-0.1755016705957218,-0.1683955175151171,-0.2573233075116144,-0.09252527753901661,-0.36619951938719103,0.40194297057804007,0.4879126574188784,-0.12466182371573414,-0.23836315295632485,-0.21900510411227198,-0.6564522811176784,-0.130819987567155,-0.254629695888845,-0.23549789341232555,-0.2015147420967935,1.7110356119502539,-0.034003696721574446,1.523771142767015,-0.35716337493709555,1.5826605816749069,-0.3537650992602128,0,-0.2947861895660802,0,0.16161645563667337,2
-0.31098572715388395,10,0,0,0.008582662687458617,-0.11628598285943875,0.7505643027167167,-0.6964567708853343,-0.33291715616909734,-0.13695884624931956,-0.14216981872882817,-0.2444117051683129,-0.06965053757243232,0.14344348203503052,-0.39633117622172326,0.45089299175969566,0.05434404853200218,-0.12556750061287125,-0.03979683608714973,-0.30140187384554723,-0.27108556916340276,-0.2952793499777231,-0.2126581124901739,-0.1580317459650463,-0.07367343424710109,-0.2912579726894184,-0.23897185561757836,-0.20939485770465127,-0.428157372504879,-0.5027276073534703,0.1793876461160367,-0.19198820977449715,-0.25474035890951485,-0.4731175970239389,-0.09881288370712549,-0.24278659660984067,-0.22546255922644592,-0.3870213810825835,-0.12619408256050207,0.9012714513702957,-0.15119637702890246,-0.5072780112347806,0.16828363995020268,-0.3495665868976589,0,-0.26097351387418566,0,0.03396809699853845,1
-0.5535383971606241,6,0,0,-0.32107822919437423,-0.14098518811275598,0.2666020430564368,-0.08123762102233756,-0.340167411021014,-0.16606968815144457,-0.18704365928098826,-0.32010432452752785,-0.09047514752297561,-0.1235643283789066,1.132145340331646,-0.20565884192209968,0.05331039707057759,-0.6223946505543106,-0.18396009039972666,-0.31810164649279155,-0.2885735281187556,-0.29379740284309663,-0.26715819130677576,-0.1832211102271716,-0.2315435730271278,-0.2502705033558908,0.0944031415120814,-0.39828104935393704,1.1573395068259325,0.9775809213364558,-0.22434939093106582,-0.25094355147942765,-0.20415779679579865,-0.6564522811176784,-0.130819987567155,-0.2746689196548382,-0.2568375200428421,-0.4642086412318835,-0.12426822675431268,-0.07854060853547273,-0.2857319099815438,-0.29399416212419693,0.17826051968018933,-0.3634450027627676,0,-0.31026948781667146,1,-0.20051773092520397,0
-0.7960910671673642,10,0,0,-0.1067891272039419,-0.1550607030989476,-0.04870670187374545,-0.9075477658721864,-0.3497482949623812,-0.1415183678148438,-0.1369698088435475,-0.31236280846867764,-0.0881602943101825,-0.01815957905535038,-0.5795922322867484,0.028828290216748195,0.05409272321921277,-0.00275999436492105,-0.04513478325514963,-0.18630362124139768,0.05344206887302408,-0.22864298704369965,-0.1405561148147751,-0.14686269628643314,-0.04020496482573544,-0.23283926286200476,-0.0948018636877789,-0.07258652551453591,-0.3262885450025699,-0.42793053953501914,0.33867744905976144,-0.1199843960633442,-0.22414449968264094,0.6928577811890282,0.001976373084230813,-0.2311162413962108,-0.21637701025058834,-0.47322873280896643,-0.7925268648463737,-0.46452717758926054,-0.709518838782364,-0.49999600374634817,0.13466447142367413,-0.162771661878479,0,-0.24161658825742402,0,-0.06470372956217109,1
0.1741196128595964,9,0,0,-0.17740626106285795,-0.09332435153565141,0.30431338796502994,0.39510587424404586,-0.2626341130974993,-0.15087251165757995,-0.17034159772774443,-0.015268983199949843,-0.0816895880718754,-0.0709937290325058,0.29907408116750456,-0.21253729194110077,0.053863756461527836,-0.31905242779351134,-0.12458509931689217,-0.30627300434265775,-0.2888521197892971,-0.28481220264944007,-0.2647371052407064,-0.18065345089957194,-0.20628435082232355,-0.194247419213065,0.0533831983589286,-0.36310397272061157,-0.3184524813485461,-0.45342407390400885,-0.3255983104857138,-0.2332966959301314,-0.1712183378423653,-0.6564522811176784,-0.130819987567155,-0.24078221935820518,-0.222794954151978,-0.3586415307004231,0.029797117916826325,-0.8133996534647993,-0.17541277296037802,-0.45007477168709464,0.9686286781216952,-0.3308287817240388,0,-0.26783326131310364,0,4.448553754423477,2
0.41667228286633656,0,0,0,-0.25232745971468523,-0.06074192496446715,-0.1052737192366353,-0.07707135138443931,-0.17162446433902379,-0.1476168675070066,-0.10423643034531602,-0.35524086400345745,-0.08924857006154459,-0.3338622287427896,-0.5832914797081907,-0.034075543378776045,0.05413183675263506,-0.04391532487696871,-0.602544114157052,-0.032054993973658276,0.20930777691209765,-0.13419868188235842,-0.05346830371400171,-0.46745902955185514,-1.1345607668488806,-0.05406440570849539,0.1440741120305308,0.5321167215462181,-0.24087545117371065,-0.1768432765045913,0.2929521305512108,-0.10524015560341851,-0.05214276183818237,0.8839704097837549,-0.09064545260627481,-0.1930838710347841,-0.17320575582595188,-0.14938542925420567,0.3205955286832039,-0.07482919921764793,0.25644628781760065,-0.509997797164195,0.9335457885421362,-0.1651430438610326,0,-0.0998748856074273,1,-0.20051773092520397,2
0.1741196128595964,10,1,0,-0.2544223585076952,-0.21697273621424626,-0.32899417783214746,-0.8797726349528637,0.15552056997112135,-0.042170913058368294,0.04437814300553452,-0.2626865219120041,-0.0813313639703854,0.08037735089030684,0.05180972364572831,0.2644038803805808,0.05475981701477262,0.0007519161973522288,0.02708222661916783,-0.06059189743499265,-0.27850623820600723,0.006245882317251275,0.15309718180068102,-0.014047967800109185,-0.1197715147708689,-0.1365213936958467,-0.24886465724583617,1.1140424579249624,-0.3921114796963696,-0.4793986183554324,-0.20577248452654656,0.04312437696027388,-0.6940206227759502,0.24737740085496154,-0.04519882019265808,0.35763231057356554,0.3772730975627747,0.8816535972433821,-0.2475206103369921,0.3965197841461118,-0.26689686810040747,-0.5080676265046106,0.5760473480505849,-0.206506165655082,0,0.6715351662207986,0,-0.07134276064778158,3
-0.6748147321639942,6,0,0,-0.34332224546924317,-0.1834799491812583,-0.4645790332268431,1.2200272625479287,-0.18853664357832092,-0.1570373649890013,-0.17655532454241632,0.43732282995137145,-0.06547654661772898,-0.9970021246561767,0.5525332593301138,-1.0480800008426165,0.05122495223680354,-1.8522256738023268,-1.2563071821574574,-0.3223077203220083,-0.35713240558745973,-0.3063830913556109,-0.28283639688047374,-0.2032189715115285,-0.2612231591177729,-0.26734303795619585,-0.24555325921127288,-0.3856261962821778,0.15745778457249815,0.013396211097964574,-0.4558756378182641,-0.2726972904066082,-0.21906816162299167,-0.6564522811176784,-0.130819987567155,-0.14973474023301805,-0.16455917647235485,-0.09449197496304583,0.05675855997463613,0.16270099712314434,-0.02607839865071261,-0.34189747972038187,0.41646629081311587,-0.3669243255076618,0,-0.17037218220635295,1,-0.20051773092520397,1
-0.06843305714714377,6,0,0,0.06899192606407178,-0.11746380142912008,-0.6992507616300748,-0.5436935508290597,-0.3142096036144602,-0.10763416982858766,-0.1093854394682395,-0.06936562037101293,-0.08674326859226313,0.06175827397640906,-0.001917926412876079,0.05161030626110998,0.054570185672430854,0.6915030383853343,0.3357741641135387,-0.1593795944665121,-0.007791113986214745,-0.12126836270169664,-0.10514172441501039,-0.08805381434333022,0.11387629062357063,-0.2889465520077705,-0.2585918889723659,-0.2126907415562437,-0.3176688749831437,-0.4149432673093073,-0.11465642301072722,-0.09224493535257203,-0.15243394989493364,-0.42324956204980707,-0.11171943633890809,-0.201982618327479,-0.18304021339335072,-0.455578568614188,-0.8233399414838707,-0.5239097266744585,-0.8494357930531109,-0.42357879701954987,0.3329614222620788,0.17847409292242863,0,-0.22082039713473123,0,-0.08738008743734282,0
-0.5535383971606241,7,0,0,0.10266266302808563,-0.03177458509230475,-0.6903233339991164,0.46732121463428483,-0.30266717251390757,-0.13603292668423433,-0.14582844266707595,-0.29055112205467537,-0.08801292363551888,0.09026825103274379,-0.1287209432023452,0.030355154946240717,0.054487631206304836,0.3478833886734606,0.09092486770436647,-0.21388664925910217,0.08929808319748576,-0.1977449426725386,-0.16511484048598443,-0.10552141573437439,0.28627048217135986,-0.19809271335696033,0.12085293331315569,-0.23249562757259729,-0.16564924009508236,-0.053223685319112556,0.6482235164125948,-0.16009150878860026,-0.11588365035887023,-0.6564522811176784,-0.130819987567155,-0.25270143013641033,-0.24463872465364572,-0.4304078264438229,-0.28603691761751754,-0.4348359030466614,-0.35703574244644376,-0.369884954284357,1.2091118547605597,-0.17260706583890617,0,-0.28590965799259066,0,-0.12143503090624622,2
-1.4024727421842147,1,0,0,-0.22349403450907607,-0.18363154959121727,-0.6583936620336897,-0.6228526739491292,-0.36879054865200506,-0.16330675647071943,-0.1841704651257633,-0.1648617615452473,-0.09131629398913255,0.014613717027896843,-0.18212555244810075,-0.14996607297704476,0.054059490585851126,0.928228455591613,0.38342888085974075,-0.2917049989588368,-0.05627872791818147,-0.2803200085163306,-0.25497031428961175,-0.16791177698191534,-0.01999758706189203,-0.25511271446460637,0.11704482557340788,-0.40076229267618685,-0.2677792697191923,-0.24298216283923466,-0.2820079023186773,-0.24111755934366166,-0.20326110186075805,-0.4627133176041512,-0.12029019729953097,-0.2800929517505996,-0.26311065785386917,-0.5122444347285748,-0.7674912400784075,-0.7948426068756748,-0.7471887880091036,0.6489819488863124,-1.7797659760197815,-0.34173325133233845,0,-0.3119716261950704,0,-0.12657787764398645,0
-0.31098572715388395,6,0,0,-0.27982776750656085,-0.14550987727153175,0.9076949065025217,-0.2784410505495284,-0.2668839272948101,-0.16021738413890976,-0.18100891659374038,-0.11594973890294538,-0.07983498481226252,-0.555632333033637,0.6387029208507042,-0.7629191460041169,0.052029303909611184,-1.7345763023118868,-0.6528291237106741,-0.32022831445088873,-0.3336420624577135,-0.30225319121591565,-0.28066713864163456,-0.19658367458850562,-0.3073212396415406,-0.24441168008841663,-0.07410562597175831,-0.39533673217980975,1.4820137442243178,1.5454133236495209,-0.36409042529988056,-0.27311484143289694,-0.2286776503509303,-0.6564522811176784,-0.130819987567155,-0.24768082293987528,-0.22954056478498047,-0.1443990771258813,1.7880683035439964,1.5173653981292257,1.3246585539971059,-0.15923314729970384,0.43257080117653035,-0.36426138016659754,0,-0.3033146551450054,1,-0.20051773092520397,1
-0.06843305714714377,10,1,0,-0.12057737016884354,-0.177415932782899,-0.3462073117082031,-1.0978074126695465,-0.16056888985732376,-0.059330359306328115,0.0128110870397952,-0.23878844580093542,-0.08169638979532143,0.11663881708648245,-0.010255920120720833,0.24822815449655625,0.05468275508738249,0.022152699038371814,0.07636153598171762,-0.08936732319306875,-0.19561888459104548,-0.042222521628951674,0.09667954229901167,-0.0002702836032329288,0.003998674032672054,-0.12602288946428933,-0.1825953040791383,0.8636546005296114,-0.38714863938215455,-0.4298545798647541,-0.0397911715571802,0.062297618893891925,-0.525906927283057,0.5370657920076595,-0.04094945202720105,-0.000682543137968346,0.01861051466011764,-0.0031652734926889857,-0.41121504145734894,0.29260032324701535,-0.5211691195557727,-0.5022771180352583,0.5540324281598571,-0.21715794701933908,0,0.19560240534909423,0,-0.09772402476292731,2
-0.18970939215051386,4,0,0,-0.36640422126131605,-0.23524565839725223,0.34778618834576946,-0.1034577257577957,-0.21054383156552212,-0.1608777207367088,-0.18036020394117178,-0.34531724725168284,-0.08972242346161684,-0.06252910289179955,-0.3773651016040133,0.0341194056159798,0.053728051935262755,-0.013076263879940994,-0.11915044924042358,-0.2937761146419559,-0.302154872057652,-0.28865047771077706,-0.23765407281597067,-0.179025715923741,-0.2024954674916029,-0.29338457595282325,-0.2729550779472842,-0.36218280334107533,-0.2105760050448187,-0.29565276686573244,-0.3109725814296687,-0.22435267260193148,-0.22855180278851753,3.3354297059226803,1.033550247727997,-0.17865591091603863,-0.1884947842289687,0.29056879649704165,1.6378545549361987,1.8736606926404145,1.5977655513554345,2.5440585964783615,-0.8280271534046647,-0.3567390455170218,0,-0.27080494590250864,0,0.19713088258941752,3
-0.5535383971606241,6,1,0,-0.36667084474406275,-0.17713605510297475,-0.5986638151240633,-0.4173167051461416,0.5660407723358305,-0.11101294700917691,-0.05980260476946685,-0.35968601024429625,-0.0889651649179607,-0.4621028495693387,-0.04633854840310786,0.14996458279654082,0.054135997766828925,-0.06388940056832546,-0.5246410301255172,0.09249043931425494,-0.290618644245685,0.15240747742933416,0.25771345701939546,-0.8021136164908623,-0.3950970368032355,-0.13376553633506288,-0.2705957068476578,0.6370231269069759,-0.3712153099523062,-0.34062720957328985,-0.26188557574156945,0.053684877871779633,0.94005523933093,1.3482490184354188,1.2520252459375056,0.8775837164233126,0.8955107964115225,0.8818730202992358,-0.6480905295917609,-0.605560731666606,-0.705482786247338,-0.5233335217213243,-0.31517717726775407,0.2430456580539287,0,0.5395105505138852,1,-0.20051773092520397,3
-1.4024727421842147,1,0,0,-0.26428742736932365,-0.18289687068141605,-0.6890872399160013,-0.21039197979718785,-0.34823298187524626,-0.15954991147088363,-0.1749960686223225,-0.24179876442232204,-0.08930071660796403,0.009110159738609826,0.93194412151384,-0.015254274912608239,0.05402564767040772,0.3178125934369222,0.11782732847516607,-0.2786112844253193,-0.16924765032274547,-0.2158297623726067,-0.23064828626049347,-0.1641179037607937,-0.09766969534166516,-0.2926065930454972,-0.23524653282869465,-0.3360695866987001,-0.4109180324660267,-0.5142718493318807,-0.2552737265495665,-0.2290601647846093,-0.1822503392889592,0.9557612395247933,-0.01651918623528538,-0.25903365956709273,-0.2431570261179136,-0.4354278191455174,-0.36692130156546565,0.38167414687481227,-0.2117373668575911,0.26891379900812934,0.35660306037133366,-0.2778808758184981,0,-0.2605063616985495,0,-0.10352281477318903,2
-1.1599200721774745,10,0,0,-0.3624429580890791,-0.20225507687617836,-0.3335059212355172,-0.7283981714425553,-0.19946165289699955,-0.15966388185208114,-0.16708800859745185,-0.32866332617073263,-0.08992647516499722,-0.14069511937795495,-0.6991728221924947,-0.038278185635550306,0.05399036227004378,-0.196135173997529,-0.20167588607323358,-0.23530556371502645,-0.24073174033213493,-0.2693155603991738,-0.20283862028335783,-0.18890968342180914,-0.14503073697567317,-0.27687655467380257,-0.26231721176124956,-0.22087632648552064,-0.4255453512868711,-0.41277872193835535,-0.3330704966810136,-0.18764713992101148,1.2461478219093152,-0.6564522811176784,-0.130819987567155,-0.12912150430740837,-0.10885455702732359,-0.07152949943176116,-0.03182903535816761,0.4039426027817617,-0.32474721453780975,-0.5291240337000778,-0.7287430639099779,-0.3286712128710597,0,-0.09014460176829955,0,-0.14948455024659812,4
0.6592249528730767,9,0,0,-0.05555932944760859,-0.15562045845879613,0.12727957436635626,0.03680668538478366,-0.07526133692528367,-0.021032711769027355,-0.04473685467769207,0.9819341037437301,-0.07357966648307918,-0.01676430635928553,0.7852060251054729,-0.1990222714642063,0.05361542715108225,-0.1819777512761394,0.051915292919496585,-0.22852112118704812,-0.3009898523444786,-0.12811476386131887,-0.24364985847978585,-0.15662069781757756,-0.1841825313931198,0.02566081548578213,-0.10568808472640573,-0.38508968093563206,-0.18053776103772753,-0.2744883232386466,-0.4102618444768074,-0.13847472416334256,-0.13461889437583427,-0.6564522811176784,-0.130819987567155,0.029015211126191754,0.033852773830666275,-0.26978991945929753,-0.8175624896143399,-0.9544332075421448,-0.8184926204740035,-0.07272642528533205,-0.14420925517241967,-0.26233083003126145,0,-0.2692527441283657,0,0.8434235367382291,2
1.8719883029067776,4,1,1,0.12437343233746118,-0.016427958976457043,0.8207493057410429,-0.24233338035440907,-0.18939350304159785,0.028450332473071528,0.10666522461205205,-0.3425630258300691,-0.08311568275438949,0.3624075317542773,0.9684376631122892,0.8073932298873516,0.05513336512900287,0.3825636467758772,0.12426767777568769,0.07144710243625081,-0.051112118755412515,0.5058935362690472,0.9791026964558995,0.501452126867796,0.6613699319127033,-0.26272216331269277,-0.26798798089543924,0.6628117433553595,-0.4109180324660267,-0.5378413433711355,1.6528900180957655,0.8932911446710495,-0.31460477815445387,0.523344156343362,-0.07612557765447586,-0.01066520655963776,-0.09509105619317047,-0.1666644426634431,-0.6230549433401404,-0.21586275329499352,-0.530586579955351,2.6024901264457827,-1.480504047751486,-0.34041149744042337,0,-0.22479903000735135,0,-0.15355021593390922,1
-0.06843305714714377,4,0,0,-0.22532230981933926,-0.19612109105783804,0.44782600608939876,0.4909300759157089,-0.28752672979319654,-0.1497970186529266,-0.16418672345879537,-0.3352482793566454,-0.09000582860520072,0.20330046566990345,0.389794440315247,0.3994482326065953,0.055618095542493085,1.0470850501104068,0.3288696454940606,-0.22036264488436827,-0.11061043530264307,-0.15241500259935098,-0.05757140476866857,-0.06253825893456978,0.2843760405059995,-0.2948738325218373,-0.26372455592593896,-0.324373677723353,-0.40203716032479975,-0.48156316372638447,0.1739866415953403,-0.1422171597536226,-0.002232158643113308,0.7373337002147209,-0.10229880462612137,-0.21924679929843388,-0.19983184253202516,-0.3731223018883562,-0.3438114363128243,-0.5313325453101083,-0.21442802370243083,-0.08071026914609834,0.6228968327441538,-0.34882795972276515,0,-0.29149684281040794,0,-0.17237952084532596,1
