numberOfAnalystOpinions,sector,In_SP500,In_NASDAQ,currentPrice,allTimeHigh,allTimeLow,beta,averageVolume,marketCap,enterpriseValue,priceToBook,enterpriseToRevenue,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,totalRevenue,revenuePerShare,grossProfits,ebitda,netIncomeToCommon,trailingEps,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,bookValue,operatingCashflow,freeCashflow,trailingAnnualDividendYield,payoutRatio,sharesOutstanding,floatShares,sharesShort,sharesPercentSharesOut,shortRatio,shortPercentOfFloat,heldPercentInsiders,heldPercentInstitutions,fullTimeEmployees,is_Insolvent,_debtToEquity,has_benefits,_PER,target
0.7877812785842394,7,1,0,0.6286574929534419,0.027673422874201853,-1.2656873666712418,-0.12994774038146112,-0.018351075559545404,0.6647529734227761,0.5743086381502257,0.46959200793118744,0.42675113771507583,0.3692769236356599,-0.16271166346177743,0.32529259575885655,0.12128129413459117,0.7960865494605736,0.2593939810622516,0.23986334685263697,0.009506780743346157,-0.19867940150252547,-0.1625967655735139,-0.07009361897558922,0.12335617572620607,-0.5062961902507911,-0.9796040730351876,0.1877174565116704,-0.39663733949621144,-0.2760141920614717,0.2760678206634533,-0.1545317239480289,-0.0036685825633366643,-0.28825757878195124,-0.13757134580737967,0.2800641107465875,0.36823098266314025,-0.6428110374592855,-1.3566434270272434,-0.923482630282169,-1.3271669196267,-0.5078306531845201,0.22380826710052887,0.40209439295045346,0,0.04181078120155788,0,0.5269395393521984,2
0.6664297238483408,9,0,0,0.7511340590100578,0.655351826332627,0.9234801684203486,-1.0425304858061584,-1.1963153971888791,-0.18754967225178604,-0.3781882868736302,1.098390999087598,0.7283662515259792,0.8268092712379166,1.5394690786766956,0.6595167440136771,0.12837128315974952,1.3797067058245267,0.9681962144814775,-0.8341154094487048,-0.25564488396671714,-0.3235426745688057,-0.3666766341998462,-0.265247932873321,0.3808840914807842,0.05331944586883723,0.9792325648452487,-1.38299033799588,0.08884665972766757,-0.41134332520493627,-0.128729168905724,-0.3425409111424489,-0.25495192284236284,-0.6934307075069157,-0.5791372414918374,-1.058242879830144,-0.9443758845313867,-0.4627784221086684,0.860368765024662,1.7911973519614646,0.8680861231079083,-0.5291205210965865,0.5464635670295482,-0.31325736208075156,0,-1.3871090153624097,0,0.4290574806401555,3
0.7877812785842394,7,0,0,-1.2646980946318989,-1.9241296660048206,0.1651330728342967,0.7583741140605751,1.8203742680061699,0.4696706569092965,1.0132702578271073,-0.6042271908451594,-0.2505932060486566,0.026495735596649004,-0.9955364002022754,-0.4165468140268293,0.09763901599645733,-0.26292340085571614,0.05740853438380024,1.0954379772141316,-0.39456983581704586,0.014606618001333229,-0.04697709189172237,0.028127537678376176,-0.44245333261049485,1.1060573851481432,-0.5520241004813923,1.5183504228099585,1.3780215197604986,1.3516150931640887,-0.845961314620571,0.5719322710535123,-0.2556929362659853,0.40411509120193306,0.03773120199531032,2.0772228669007404,1.8279830058465225,2.008717522588726,0.05727834624984204,0.3637869556318852,0.3150132685531723,2.4093810129261204,-1.1870625420627865,1.0832736489807466,0,2.082063620286401,0,0.16814432532238388,2
0.545078169112442,2,0,0,-0.38005582334775173,-0.5025884292678728,0.807417828172146,0.008152715981376157,1.781162968789392,1.3909249755207775,1.2306746213097106,1.4012169764063436,-0.4525346150611051,-0.08932467166683557,-0.5818587738683293,-0.6111430405824717,0.09271068367010785,-0.06009799728119069,-0.03441458036242346,1.4298342974777885,-0.23743287360728005,0.6888720584055485,-0.10933048863336405,-0.18247775140175562,-0.5270427939897359,1.7664682532527196,0.032329645639852876,0.6774641642802196,-0.35463201487999546,-0.6465265649082926,-1.6050924156445232,0.13620411404574595,0.17584319489255537,-0.6934307075069157,-0.5791372414918374,2.3303180911755708,2.2176772681492625,1.4052233805144385,-1.339286958827404,-1.6542342483455672,-0.9933638451515402,-0.5203247071235262,-0.45095062320831575,1.5930992975664828,0,1.624306282161994,0,1.5221152900958042,1
1.5158906069996316,7,1,0,1.5671909382998095,1.2463181141294406,0.4773313852353102,0.4299189746030152,-0.39992544209006226,1.155939013930964,1.0738696691871055,1.3290762401399288,0.5273162044582287,0.2762136234098283,-0.18740579159460086,0.06497407125987348,0.11158874392814735,0.5272150585876206,0.5664106728697421,0.6298656973455935,0.819754544580891,-0.0274975054783315,-0.03375719077069973,0.09397617828159642,1.0369223586220087,0.22458764032535383,0.1780883044045412,0.5995674465034975,-0.5579376007589919,-0.6778110472031098,0.5530050054851985,0.024324841901576775,0.2112418232934095,-0.010582005230389798,0.3212835086480642,-0.053416122478762665,0.04474257122177437,-0.8218106665058134,-1.1400713116787642,-0.6186218318512264,-1.277002276741691,-0.5662028741870807,-0.26247449646840587,0.9349575431125381,0,0.3197454037260195,0,0.7147943307990028,2
0.6664297238483408,2,0,0,-0.6773712923751183,-0.7665949010041256,-1.5662477538276616,1.6970839728512146,1.5624862575355276,0.164105693830866,0.23018243743867,-0.2769500216887156,-1.1696763392546254,0.07044341957205714,-0.1240990267449991,-0.301297109209434,0.09956307416859825,0.4125931393406724,0.6051796585264015,0.9944126505902153,0.3801375256546789,0.31059036640872667,-0.00806660411434199,0.058476771475949756,-0.1285324426030894,1.1616014565965207,0.5441152849350309,0.7707230182128129,-0.37881409062183247,-0.08172665075093055,-0.4929308483044671,-0.06432326340132682,-0.09020533185079009,0.7062192409542671,-0.12365624624730792,1.0024997976301857,0.5129934180020594,1.1969365269138152,0.38617616119733095,-1.1243876003266364,0.750999417616117,3.378819646161477,-1.9831167407460029,1.5161139964200474,0,1.092841916048708,0,-0.1390842112999097,3
0.18102350490474597,6,0,0,-0.5867238478559854,-0.22349575832743068,-1.3675804410217967,-0.5069246618043423,0.5625720210794856,-0.6361902991068832,-0.3216066106254919,-1.4903620294522646,-0.5923252848201532,0.018308953411302346,-0.07830264366230834,0.07422831921017436,0.11004557823947929,0.20877349359176212,-0.13092543376418062,0.10224714302549928,0.2779577400892802,-0.2300525689539338,-0.2626358238283666,-0.2862868457694803,-0.2789137072772956,-0.5559976013451132,-0.6978130438052039,0.377794279596395,0.06964190239687151,-0.3946085145464671,0.6402800948191726,-0.29264396702107925,-0.49094336123560495,-0.6934307075069157,-0.5791372414918374,-0.22748111865833023,-0.18966241099045963,0.8559956449724407,1.6554373284576034,0.05292279992788949,1.3955262557146701,-0.40567926817920685,1.823462949179446,0.7563842859861514,0,0.03618817590254158,0,0.16227039237808227,2
-0.30438271403884876,7,0,0,0.04788204667289131,-0.14321378097873444,-0.9858133060295253,0.9170030166395101,-0.5437870204910304,-0.3585259097320419,-0.1943693638241058,-0.5700902741338211,-0.8232732192196572,-0.010333578631075103,-1.040638939509545,-0.3665481260071575,0.10062002019186853,0.16999804879074995,0.015345414850060805,0.37353633801666447,0.8866037049281703,-0.27449122571072193,-0.2975991868920836,-0.2680074102858266,-0.06086087349969655,0.059599311959227276,0.4132453161567744,0.41210837422982394,-0.10878247299407284,0.18998135273702646,0.5381093225622434,-0.3073255233019459,-0.2975238560369058,-0.12017374321907424,-0.15053052333543884,-0.529915889397764,-0.4429585872064075,-0.2691755193270391,0.3884235092790024,0.6586780297260618,0.6097650342062408,-0.302528358858773,0.8009560339821565,0.4838866054201206,0,0.13028202881050352,0,0.28840402648459257,3
1.3945390522637329,7,1,1,-0.2513617713579404,-1.0757426964040513,-1.298195174950017,0.20970473337578793,2.192890787706607,1.5039150281755702,1.5257967223015454,0.5670479832118972,0.6620716763854703,0.5545853765832116,0.08847455890085955,1.2023896514929313,0.13294811663479128,0.5056257999438336,0.4315425585778316,0.9533133610411089,-0.8659868378480574,0.34468678521336493,1.1616643337688788,0.9841284611610639,-0.2751541756604404,0.3552180993117228,-1.3513137905972648,1.360962556282552,-0.5105518340579503,-0.9674179128659239,-0.7545917632756967,0.918087700674539,0.08373785171873174,-0.04332012810352259,-0.036825938949537375,2.429140782372565,2.482455649703295,1.4499313577718806,-1.305262211428475,-1.298275945262121,-1.5826810882205948,-0.5590062981186888,-0.6682626156929387,0.8556039785206354,0,1.864158754042515,0,0.3954519800849824,1
1.3945390522637329,4,1,0,-0.6526945838279847,-0.4239369006723676,0.019667277031071254,-0.28297797581055156,1.8540827676568914,0.703978212165422,0.7513181625647105,-0.5371432502832129,-0.7873104094034187,0.15453935154081777,-1.1045579962866185,0.07362846399928473,0.10615459618162335,0.6800441422156219,0.29344362685407027,1.2150848958120435,0.031010229833668454,0.03992902718920576,0.6534113787507855,0.5058980515522995,-0.16424799296321338,1.05756769816122,-0.3310208448021091,0.969451092331435,0.09143808075557663,0.13989363507744623,-0.24429444506269646,0.6161407459444846,0.460856321746037,0.7362962444085994,-0.053991687408934945,1.738273231302313,1.80092422203879,1.3683663155417183,-0.42343437882939894,-1.2781339412195225,-0.41260058220543167,-0.5330186619274591,0.10877193676831128,1.2359584334437206,0,1.1618134720903825,0,-0.07484630133333665,2
-0.7897889329824436,6,0,0,-1.0636603339660473,-1.6415082475492155,-0.1622911455893435,-0.18406818949662745,-0.17255064630762063,-0.8213101022562689,-0.29968321335204706,-1.1550747865548827,-0.9852800684925731,-0.039748324005996025,-1.1040273786573185,-0.47262922751153275,0.09790723288996392,-0.1306891916625206,-0.00682649024915737,0.3854528498436456,0.41379390315270037,-0.2813601563762955,-0.3266539507497965,-0.3130240609082669,-0.41989614290936395,-1.0977965644079533,-1.2799016127516964,0.4610222184518354,-0.0717619208990875,-0.5714794963243973,-0.15937804385681198,-0.2959885007765104,-0.34224718423770584,0.38139196200184117,0.17298526507590786,0.0330985593062309,-0.016523203519471615,-0.2246368919677739,-0.3615752759347167,0.148488220374485,0.3445212162156493,0.9224886417528905,-0.5365381109135748,0.9900767390159846,0,0.576970359818269,0,0.21386707040840947,1
-0.5470858235106462,9,0,0,-1.2014675176869722,-1.2117506214920313,0.0965837902844526,1.2081337084314379,0.0313943326740179,-0.8600148817028543,-0.6202682530600927,-0.5442657396350953,-0.8390441611308107,1.150583203532921,-0.8511676699253494,-0.44649454580003484,0.09606400720627704,-0.28706928223363576,-0.5740455186874965,-0.006001499741919426,-0.19789514469567673,-0.3122527554950565,-0.36792805299251996,-0.38480597671891276,-0.6623859321965214,-0.11925251028533913,-0.4656018158551969,0.1030190981056915,-0.40357504727751686,-0.5625373075328677,-0.8290588178199484,-0.5433930990813525,-0.4311460471693967,-0.6934307075069157,-0.5791372414918374,0.1292798204756581,0.10616005405852931,1.1684711037279976,1.611144607698763,2.803269915444551,1.6317625014603014,-0.5163266098630442,1.2198110950924541,0.5913643127113857,0,0.5783279287343194,1,-1.5622318983379428,1
-0.7897889329824436,0,0,0,0.28426867099315206,0.3557448533243688,1.2199666405994067,0.14998561711077704,-1.105114598458965,-0.5281260409767817,-0.6670498359896408,-0.9247555937505549,-1.6746338732323398,0.0077564774945105405,-1.057455436684294,-0.4599474803203797,0.09566106949868038,0.37097700261284616,0.08898758768632374,0.5108068349942656,1.5027822718994106,-0.24875985471275214,-0.29967618053471345,-0.22971633012898388,0.7173621711893207,0.20772341119617793,1.2088254312522826,-0.3383134709988933,0.3168968561207669,0.648839130122646,1.095315119321893,-0.3362635963379605,-0.3884733718810364,-0.14942972446637515,-0.35889638483935005,-1.0283341889851934,-0.9190973542979772,-1.3634128433603963,-0.5475379346453482,-0.4251372170063112,-0.3976026690241788,-0.4880400717451346,0.41504564272066563,0.27928575435502107,0,-0.9775326902402386,0,-0.0770035944832551,2
-0.5470858235106462,4,0,0,-0.2805769191725984,-1.0605710276485625,-1.1091275560390477,1.0607021401521923,0.010448283959637884,-0.7728847968415696,-0.5568980754503631,-0.687553651414794,-1.651836481648538,-0.1363576675081582,-1.3302337148853833,-0.6661543991137754,0.09570271047758094,-0.34004818666871844,-0.3341778618328448,0.5969919432578814,1.352534831696034,-0.2838965085927444,-0.3691205018768483,-0.3591236273730297,-0.6191513186026871,-0.4072878106122091,-0.06371419261417834,0.1808533345403566,-0.8995423600457334,-0.29669978746056574,0.28472176398459187,-0.3589887822362885,-0.26841180873394377,-0.6934307075069157,-0.5791372414918374,-0.7557783794081617,-0.6679224455014285,-0.25708464121425617,0.7329708019264747,-0.8032397996908389,0.6368097945894755,-0.27883963259041755,0.5475065664288251,-0.48554686671642305,0,0.02966283249326044,1,-1.5622318983379428,3
1.0304843880560368,4,1,0,-0.4858206650931227,-0.9612430003041187,0.8525878589326912,-0.7196740134984433,1.9041505521020685,1.4328608944274108,1.5778838636116488,-0.4461177972356977,0.627414033881413,0.44110954142837955,0.239659848144222,1.0222318083331194,0.12490160738012408,0.05395578358039467,-0.002835527059899949,1.024172717110611,-0.8946676755081062,0.5052843643357874,1.205891780495433,0.8949200484121063,-0.33530668153012294,-0.7987976156645046,-1.622645524823772,1.5963893762843464,-0.9838394353566149,-1.2433648279054077,-0.1423154370046032,1.1940295483420527,-0.22048152484630912,1.2623869601552304,0.6836280092521411,2.5854268588630944,2.519236936513203,1.6556849069832753,-1.2160910773255416,-0.4125058653844259,-1.1655504656595872,0.6905990006449385,-1.3862756727362882,0.46200455028455006,0,1.7659109677550988,0,0.3619492372863999,2
0.05967195016884729,2,0,0,-1.4232016166880161,-1.1395447613877203,0.4509398354674762,0.8628825675243438,0.5888748205950922,-0.8614787600609897,-1.0785922208460363,0.06957828845673532,-0.31871229250949273,-0.4411098526801819,-0.6434104188671687,-1.037395414922952,0.08544678232130595,-1.005054166735895,-0.7332076684007421,-0.7737944968488679,-1.2494433642476506,-0.3591675699242975,-0.42866826698802574,-0.3798769852480614,-0.6360692108785354,-0.06095953980331106,-0.5512354959308969,-0.7221678383745369,0.363692233683084,-0.15029267509732047,-1.591690721185562,-0.38700338665451656,-0.36745137131246436,-0.6934307075069157,-0.5791372414918374,0.3231068959704329,0.3984417366884045,0.6399808294299382,0.5286746137345756,-0.17081582233959117,0.17444488112927486,-0.3589015302315683,0.906789183026779,-0.23225274835654683,0,0.1391271521796438,1,-1.5622318983379428,1
-1.032492042454241,7,0,0,0.16407125125141805,0.20426864531155264,1.0090859377361892,-0.7271389030315697,-0.9579615966208112,-0.45637734924214785,-0.4831387568084491,2.2475014477774318,-1.1885757395355805,-0.030578863559966807,-1.1160274596109083,-0.5767395040992959,0.09501440959104805,0.010067093311117173,4.092271970308422,0.3535539380045813,1.0887407468424428,-0.28837414107260967,-0.36091933437769985,-0.28456153781177584,-0.013866728289007106,0.10937057237148799,0.7801172298560023,-0.016450513892400133,-1.1502297049160513,-0.6288167762942499,-1.7415320708280306,-0.323217465367879,-0.2555117493151712,0.10344745504741774,0.0015170502856152652,-0.795371316246614,-1.1075583053981115,-0.6216738688199231,0.23855039375504783,1.1178323096376541,0.44846397449926934,-0.4281685652694177,0.33240327855443563,2.263523764957708,0,0.9690201257974143,0,0.3201724100894778,3
-0.9111404877183422,9,0,0,0.6381800765850814,0.26504423195235643,-0.6496666810047896,-1.0630589320222559,-1.5207294904233215,-0.433085034510524,-0.5885084006396624,1.2872331887894382,1.1221265455501837,0.03646133966115579,0.7347668313886715,-0.3206624799202489,0.0972397524928813,0.04827439972676654,-0.11879425941814718,-1.2904439751044616,-0.6320927321715656,-0.36151889064480314,-0.41094055913167105,-0.34387635624787904,-0.4706498197369085,-1.0627138790524204,-0.4670605369468001,-1.611625377419277,-0.12993675528203266,-0.6159822767390791,-0.4115141278818657,-0.40103481572113076,-0.3385582010659675,-0.6934307075069157,-0.5791372414918374,-1.2815023677362127,-1.2108751077809174,-0.9056065601441122,0.5124679747082017,1.5484644804846974,0.4030169383543526,-0.15829700018688736,0.9018195976537529,-0.37677428842576444,0,-1.468311880072651,0,1.7309212013817943,0
-0.6684373782465448,6,0,0,0.348727784388922,-0.17971065595807084,-1.4548777373905466,0.7733038931268279,-0.5180683003476781,-0.02580937221965928,-0.049235162577458594,0.7175064433558134,0.23328148868048057,-0.15447299975906317,-1.0479043601736286,-0.272763135185599,0.09871065883581016,-0.2688888539020257,-0.22879826856324217,-0.2013753894258726,0.03588340218947158,-0.342346363291897,-0.3637423959663193,-0.35717805755185494,-0.602233426326839,0.5310519508755132,1.0342264810954702,0.2522987103141161,0.5649188116132378,0.14441109203226338,-0.23691020503302665,-0.339756065003695,-0.292623130532765,-0.6934307075069157,-0.5791372414918374,-0.3891762397118261,-0.37390895671200713,0.1775844704660874,0.860368765024662,1.8293773197423466,0.6632663488032575,0.6824029012609507,0.20626170414777692,0.46520074402368167,0,0.40053485966907765,1,-1.5622318983379428,0
0.05967195016884729,7,1,0,0.9715251861916036,0.8426785730704733,-0.4860466153848412,-0.2568508624446093,-0.5281059074081977,0.44335995009059603,0.3643871239720877,0.02059386768598132,0.31620354257027417,0.3425607088147114,0.01839221509249941,0.37220649161802094,0.11688449665656069,0.48801350999758636,0.10339926898750822,0.12177207774274663,0.4487567810808129,-0.2160497052033194,-0.20112054995980105,-0.13447078157650286,0.5989369252583833,0.3057661005488866,0.6790075235276056,0.26097327599642667,0.6055940130167595,0.6870594759003279,1.028428296128115,-0.2289349165029366,-0.1227834367414277,0.08495353528827276,0.12495862353628716,-0.40810508125127354,-0.30307470717145896,-0.6686491770503156,-0.39419567318740223,-0.2906901201974781,-0.5668528147867629,-0.5624046807900985,0.9069118888384581,0.36022017036000803,0,-0.3069828921779221,0,0.46741670644754246,2
-1.032492042454241,7,0,0,0.11018276177877875,-0.5743675499671149,-0.026492604520556885,-0.10008818224895567,-0.5095448176743556,-0.4954532827626967,-0.625963395246827,0.8728940718308178,-0.7513508607231282,0.024845308039474757,-1.2118651668106923,-0.42974264326036976,0.10082087667833009,0.709019341903722,0.5910530912731063,-0.0697279511472409,0.5050215025839916,-0.3430172959369997,-0.37094905239545967,-0.3006558284620042,-0.1661277587716409,-1.3181800457135981,-1.0607256165976304,-1.0482776537285712,-0.8905863876266298,-0.12226936270802777,-0.6263617531609906,-0.34812447275121416,-0.27030295767975243,-0.5006684473447696,-0.38386978274426187,-0.7915863543997635,-0.6906040488183396,-0.6800678868024195,0.14433927832735582,-1.0520244377483068,0.1366091654075268,-0.4261695266344199,1.2168667691412003,0.10258183506462078,0,-0.7518992674500763,0,0.4705148795892394,1
1.0304843880560368,8,1,0,1.0663329649804718,0.895770174967399,1.4102605369764445,-0.5759748899857611,-0.4064292139755056,0.915669918210024,0.9593455912469643,-0.32539394480220646,1.2158873750800565,1.1202630703318104,0.7904001714339981,1.8307359498221587,0.12735107917668562,-0.09035135209830103,0.023643986802841042,0.06372488704506336,-0.10785827917098571,-0.16842286647651766,0.026623416989957408,0.1820298633830239,0.9654912579017609,-0.7000913642094317,-1.070193031451685,0.9840269525037183,-2.520334359073116,-0.9827509119234533,1.4257954371873645,0.04943325046721314,0.2719086290840288,1.0226818744597104,0.5846859639893122,0.1554313772335856,0.24656454600202407,-0.2448541925573365,-0.5710186453168106,0.37206749027507674,-0.5001884505254385,-0.5479115782208516,0.25718498411225765,-0.2272258881119807,0,0.23127844203676823,0,0.3756574940233184,3
2.001296825943226,6,1,1,0.8495367108084565,1.5481047648158557,-1.2837785864952884,-1.9569794536141367,0.11662848029788422,0.7660195083961646,0.7325280923404364,-0.964594425845094,-0.12448530345754075,0.3839104309946966,1.3131808640667555,0.6000495036536702,0.13238351395028652,0.3083397456265957,0.005273013204637607,0.7540105222301803,0.7873411315538373,0.46569029327770994,0.3603503150729612,0.35346211253607046,1.3997171596485312,1.2358143651655689,1.597518339853981,0.8476767739982198,0.33750328163376025,0.43146345727643526,1.737919247839062,0.19621789391339592,0.7359341850328194,-0.6934307075069157,-0.5791372414918374,0.18133190900273896,0.27562295324366276,-0.04604292513564348,-0.3064103865984584,-0.4506597699316302,-0.3337238643131176,-0.5688016364068696,0.11134857475486626,0.27211220510612855,0,-0.08945005603380862,0,0.07661609596697992,2
-0.42573426877474746,7,0,0,-0.05536393080171256,-0.09603263814519204,-0.18982297541804155,0.5661532085825716,0.9138919117490512,0.12603198717905315,-0.12398940102827818,-0.8943370108748,-1.717696313939193,0.7092921703452814,-1.6777066285956739,-0.67408049539262,0.09054902697129898,-0.17173719000498408,2.8722823100062067,1.036466471522732,1.0498757663235565,-0.3266909874714197,-0.32007542244995496,1.5515671069414254,3.9787558488111685,1.1212854474934024,1.2968363216290306,-0.000931720492020009,0.36435510352482187,-0.1294174647018511,0.7036841753038264,-0.3142601889307167,-0.36495099844559126,-0.6934307075069157,-0.5791372414918374,0.26774930645539524,0.35206505180354897,0.4207707582969948,0.27585281924987903,-0.8664023646686269,0.24500218741913096,-0.4061790203415239,0.5176277012848352,0.9349575431125381,0,-0.3995435171750428,0,-0.9064974307020669,2
0.42372661437654335,3,0,0,-0.7501127631250746,-1.133405718257886,1.155034980548937,-1.548276751675469,1.267739907365497,0.353313952225582,0.7406544140148139,0.14724043788219934,-1.9181579636941593,-0.08694678460464855,-0.6894925191348671,-0.5890356704789752,0.09248533249017535,0.13392123291329186,0.7310207608418292,1.9634469743917422,1.3542561303127978,2.0796735617192756,0.46253256794296,0.09908035288731741,-0.24695768853402678,-0.09665918994933027,-1.2056735144613115,1.2174872282086868,-2.0656103976554725,-1.0187236049032973,-0.9332839109777552,0.33254184390654057,0.2544256228958806,0.6664303100260249,-0.028159247446984833,1.3494684893224735,1.1256107023675268,1.2800607554536043,-0.014425431026960903,0.10608928561239243,0.03861093020834158,0.9094948256563243,-1.0673632681809322,2.158577163078953,0,1.8139016560064687,0,-0.012872157676454665,2
1.0304843880560368,7,1,0,0.09508814762550125,-0.3032517367150166,1.0431364524876292,0.14998561711077704,1.1612586497232296,1.2822274236966251,1.2702497910619843,0.060761242029951076,-0.08679795629343678,0.46570712175862794,-0.7024721610488863,-0.08386512611787336,0.10750547852654468,0.051399160846262004,0.07641297017045641,1.220995528215772,0.03142488504596821,0.29004365878118554,0.4649010778774156,0.355991230067315,-0.2375588594918889,0.9834910111121669,-0.4244756661395209,1.1226120412260103,-0.4332324717403994,-0.5547633800286932,0.05051972260297455,-0.127891050157501,0.8526513290605064,0.005846192193261088,0.014589645529971135,1.736633582229385,1.749604399655181,0.8477827682096912,-1.2082833991720774,-0.850409843917752,-1.258711402988831,0.019118585737484647,-0.26247449646840587,1.2359584334437206,0,1.1565252720229842,0,0.5760282231544042,2
-1.032492042454241,0,0,0,-0.9564695843273228,-1.2948181953185496,-0.05479057158937154,1.0009830238871815,-0.10862833886449601,-0.6643014339895225,-0.39097839895287956,-0.11545291604604971,-1.4248220438352939,-0.11346714398553015,-1.29709052142447,-0.4626894797130614,0.09494582444932946,-0.06989838442869926,-0.16354970569572252,0.5962621716562976,0.5904947937158298,-0.27715674546020436,-0.2818899899967971,-0.3356034310167859,-0.5214034965644532,-0.5489677130450038,-0.9333385432393444,0.32468650801149207,-0.8112249766602957,-0.48158580448945726,-0.9312588745286597,-0.3292852977930535,-0.34809378185086504,-0.6934307075069157,-0.5791372414918374,0.13758767789466905,0.07881259439980136,-0.2473230631222273,-0.5475379346453482,-0.2383682573235643,-0.4937186470618673,-0.4057792206107189,-0.22167456867330573,0.5107206155255989,0,0.8702268660907474,0,1.0068386849168933,1
0.9091328333201381,5,0,0,0.3639152238527923,0.12846117623405626,1.6075145868355925,1.0065816910370264,0.7042635695387169,0.5676104780645009,0.5932680554114634,0.0997268056215004,0.4001802695077716,0.1752395520546129,0.6171328213798954,0.6180010309276334,0.11063834982147559,0.20820535520639932,0.007585238563116538,0.2750000508179231,-0.06960564232822675,-0.09473524826707876,-0.0745769269694626,-0.1700621557572937,-0.19056471428119945,0.4200846865343386,-0.011506315224634469,0.7365578173976054,0.4434241631882874,0.1578693872766251,0.30669971005610486,-0.176404805872556,-0.09850385963737379,-0.42976742673985263,-0.20047561688692506,0.432643156240662,0.521116229065961,0.5895895070461227,0.2928967707792866,-0.8345534313765915,0.05515975941108504,-0.5499106268510925,0.7759841742472358,0.5684490362976509,0,0.6038707819644922,0,0.6938180292141275,1
0.05967195016884729,5,1,0,0.5899487858036147,0.7447438670005322,-1.1444801456336244,0.6352034367639902,0.0652512039050422,0.8180860806143296,0.6425023392654775,-0.35638104714625907,0.04735902058927869,0.8167168400366136,0.29149702721931187,0.876862911092995,0.12398795531365868,0.9822939052632367,0.30886889390090616,0.5564087584698878,0.20190906712623397,0.02266979391935962,0.24528646661251824,0.5632397246694648,1.1139927567675394,1.2965939249232477,1.2876524587688536,-0.33621088462801707,1.4021129172761264,1.1170932600325307,0.9393371762637711,0.027676633940366024,0.03005100707515758,1.5392848656563118,0.2665064147971339,0.5390864204180865,0.6089273045583409,0.5950684434558111,0.14705170476510226,1.009547320125231,-0.04099987786241883,-0.41227612865900204,-0.6374632115497285,0.3027058091562961,0,-0.8869685979357518,0,-0.016148645788681457,4
-0.18303115930295008,8,1,0,0.925605551552797,0.4352443642840119,-0.3385985910720242,0.3534038568884702,0.08146925175374521,1.2679880614261227,1.2357762646417756,0.6109967371084009,-0.5887474291570328,-0.030680336086526473,-1.0064345107900308,-0.4964074863574486,0.09539407733984734,0.12781381628793972,0.1261412121381472,1.5258161783069,1.2625652778392096,0.4424225093610545,0.19325281156507707,0.15090398349583292,0.10643828345035782,0.8344409580428186,0.2479717719281232,1.0291302537173739,-0.22266571513190403,-0.599829852607097,0.47509546851601303,-0.003933902043222628,-0.011145727444680606,-0.6934307075069157,-0.5791372414918374,0.8072879746836275,0.8724144612006074,-0.42311742833289123,-1.7887946063580655,-1.1151870027260948,-1.826760905313118,-0.5308197124322912,0.42486210765503557,1.7959582541198922,0,0.8173611564562804,0,0.7598658926166814,2
-0.30438271403884876,6,0,0,-1.6487227245068476,-0.5760083895340826,-0.5326214743964035,1.0774981416017264,0.2603779651855249,-1.068275758627566,-1.7319669356585257,-0.6158379643282144,2.6100850064344696,-0.12780320382849622,-1.801054819037645,-0.7809756279666977,-13.39601609428511,-4.519274149397595,-1.7486779572529525,-3.334020772283965,-2.5090581988755827,-0.4112070664215511,-0.4996083455545441,-0.4935799261551001,-0.9236733795679548,0.3910367378045563,0.050883011478095715,-1.607856193551946,3.012450176773352,3.172522684691756,-1.2495167425549771,-0.49092715260047964,-0.4359077998006735,-0.6934307075069157,-0.5791372414918374,0.32466912081764426,-0.03175664713430367,1.2531404885719388,1.4556371510447026,2.4216629920589634,1.2591557913664693,-0.4418620433889467,0.5727226107289886,-1.6391362845698778,0,-0.9896961956169912,1,-1.5622318983379428,1
-1.032492042454241,5,0,0,-1.8230923648827504,-0.6969633116701486,-0.14980685453007922,-2.1622639157751116,-1.4771922037064218,-2.0314458908432704,-1.913929599247512,-1.8733962922827767,-1.4077089910893803,-0.5958106226956089,-1.0414552743238532,-1.2792911310023547,0.09919442903186088,-0.6310770674690913,-0.6959906483185404,-0.809022720601911,-0.340259231402026,-0.3676931228911876,-0.4371421306777594,-0.40605090021409,-1.1661631688551124,-0.011835078635283693,0.6356024508577394,-0.5500427354684772,-0.4801258655171542,0.9028278448869297,-0.3639620741915413,-0.4988355608612904,-0.6379722696265656,0.016471217844783063,0.5351051746149013,-0.8453044148512078,-0.8064602056811561,-1.4264761227404366,-0.9108353281927279,0.2304968379107496,-0.20246419891757203,0.16524902061761287,-0.825448760454544,-1.0186577890955164,0,-0.3745343566408878,1,-1.5622318983379428,1
